INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,BTN,2020,1.076363108156348,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,BTN,2021,1.090317737938675,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,BTN,2022,1.093378056606406,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,BTN,2023,1.08535736102388,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,BTN,2024,1.071034309026308,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,BTN,2000,82.23518371582031,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2001,83.13182830810547,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2002,84.46556091308594,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2003,86.08003234863281,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2004,88.55812072753906,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2005,91.62593841552734,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2006,95.35011291503906,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2007,98.72286987304688,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2008,100.8300399780273,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2009,104.6144714355469,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2010,107.4043121337891,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2011,109.8270492553711,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2012,109.6839065551758,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2013,104.2329406738281,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2014,102.0451736450195,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2015,100.5418541075605,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2016,98.82225036621094,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2017,97.18739435828375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2018,96.46622556677264,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2019,94.73475743173184,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2020,99.89262957336771,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2021,100.6999849416026,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2022,100.3496974851203,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2023,102.135094146984,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,BTN,2024,110.8176370308357,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,BTN,2000,65.33161926269531,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2001,67.37523651123047,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2002,68.95014953613281,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2003,70.9905776977539,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2004,74.28468322753906,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2005,77.29798126220703,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2006,81.10742950439453,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2007,85.1104965209961,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2008,89.1630630493164,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2009,93.69698333740234,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2010,97.55023956298828,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2011,100.6751098632813,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2012,102.5399398803711,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2013,99.92053985595705,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2014,100.2293167114258,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2015,99.4247792770899,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2016,98.83013916015624,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2017,97.70031413790868,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2018,97.67175608450697,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2019,96.37156280084122,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2020,99.12313388246172,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2021,101.6261765733659,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2022,100.289374126896,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2023,101.147505935581,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,BTN,2024,105.2253934441489,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,BTN,2000,61.35195922851563,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2001,64.4310531616211,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2002,66.8258285522461,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2003,69.97928619384766,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2004,74.26927947998047,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2005,77.77617645263672,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2006,82.5790786743164,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2007,87.54660034179688,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2008,92.69068908691406,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2009,98.98304748535156,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2010,103.4473724365234,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2011,106.7829208374023,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2012,108.5868225097656,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,BTN,2013,105.4564819335938,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
