INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2,LBN,2020,74.22737085396487,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,LBN,2021,73.47051271316532,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,LBN,2022,72.76357303464606,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,LBN,2023,74.07326470068763,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,LBN,2024,76.5053024946975,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,LBN,2000,80.46015930175781,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2001,80.03646850585938,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2002,81.20501708984375,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2003,82.84490203857422,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2004,84.62113952636719,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2005,85.31504821777344,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2006,85.19566345214844,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2007,85.23384857177734,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2008,84.0128173828125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2009,84.29472351074219,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2010,83.88075001067783,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2011,84.15857625659785,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2012,83.93545981836027,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2013,84.28024281683423,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2014,74.46811775278928,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2015,71.38205203034228,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2016,72.716156759504,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2017,75.15310940527681,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2018,75.5655581691265,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2019,75.44921703405892,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2020,74.68937685361884,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2021,73.47095897030579,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2022,72.96058157265989,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2023,74.4266411476992,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,LBN,2024,77.07780985791604,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,LBN,2000,1.018499970436096,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2001,1.010450005531311,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2002,1.009250044822693,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2003,1.011450052261353,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2004,1.012730002403259,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2005,1.011330008506775,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2006,1.013730049133301,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2007,1.012680053710938,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2008,1.010669946670532,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2009,1.012590050697327,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2010,1.010435218781195,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2011,1.010115286981645,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2012,1.00462482826062,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2013,0.9994312534397108,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2014,0.9959649758135104,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2015,0.985339803003192,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2016,0.996509336164082,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2017,1.005746666473379,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2018,1.007178021843154,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2019,1.007564837986145,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2020,1.012027766718725,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2021,1.000011835727779,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2022,1.005269776669818,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2023,1.009273409595577,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,LBN,2024,1.014507029506263,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,LBN,2000,78.97187805175781,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2001,79.2002182006836,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2002,80.45384979248047,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2003,81.8965072631836,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2004,83.5436019897461,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2005,84.34877014160156,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2006,84.02558898925781,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2007,84.15350341796875,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2008,83.11672973632812,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2009,83.23303985595703,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2010,83.0054360327857,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2011,83.30728810579572,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2012,83.54727273172415,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2013,84.32820419290431,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2014,74.76981576783186,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2015,72.44409676010119,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2016,72.97087354887641,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2017,74.7212295510873,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2018,75.02314694199838,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2019,74.87845593101473,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2020,73.79103045245657,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2021,73.47008938803576,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2022,72.5760956020719,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2023,73.73645241951358,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,LBN,2024,75.95963979602908,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,LBN,2000,72.17640686035156,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2001,72.6958999633789,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2002,73.99130249023438,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2003,75.63211822509766,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2004,77.04952239990234,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2005,77.44052124023438,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2006,77.54100036621094,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2007,77.91864776611328,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2008,77.43778228759766,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2009,78.1906967163086,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2010,77.68901957431001,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2011,79.35538048153536,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2012,78.75810352851721,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2013,78.98913575988212,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2014,68.793688916329,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2015,67.47816122663137,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2016,67.93784307835159,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2017,70.6785891128802,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2018,71.0653544491547,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2019,71.40315550960521,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2020,71.21942158054034,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2021,71.27061955602505,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2022,70.67736198929961,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2023,70.66091798937174,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,LBN,2024,72.76399993896484,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,LBN,2000,73.4950180053711,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2001,73.92884063720703,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2002,75.10598754882812,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2003,76.72722625732422,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2004,78.24916076660156,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2005,78.75949096679688,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2006,78.9866714477539,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2007,79.59430694580078,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2008,78.92758178710938,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2009,79.77731323242188,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2010,79.26056199388395,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2011,80.7814111831544,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,LBN,2012,80.00877602999113,,,"Gross enrolment ratio, primary and secondary, female (%)"
