INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.F,KEN,2015,104.2979583740234,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2016,103.8827514648438,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2017,102.4623309716742,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2018,98.1029150615669,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2019,76.22618303364631,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2020,90.11346680739088,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2021,91.7586466192904,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2022,96.3641752874056,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,KEN,2023,96.62637276398851,,,"Gross enrolment ratio, primary, female (%)"
GER.1.GPIA,KEN,2000,0.9760199785232544,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2001,0.9706900119781494,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2002,0.9401900172233582,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2003,0.9431399703025818,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2004,0.9342799782752992,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2005,0.9508200287818908,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2006,0.9628400206565856,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2007,0.976170003414154,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2008,0.9705899953842164,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2009,0.9700400233268738,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2012,0.9992861711403136,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2014,0.9981099963188172,,UIS_EST,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2015,0.9908699989318848,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2016,0.9955700039863586,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2017,1.009798094042054,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2018,0.967294805178244,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2019,0.9675203724161184,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2020,0.9609879332564464,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2021,0.9583277985869432,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2022,0.9568475762882636,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,KEN,2023,0.9677357919654532,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,KEN,2000,95.40065002441406,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2001,96.56594848632812,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2002,91.99968719482422,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2003,106.9430923461914,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2004,107.2524719238281,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2005,106.2406463623047,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2006,103.11669921875,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2007,108.87890625,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2008,108.6727600097656,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2009,109.5850372314453,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2012,111.4619029916756,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2014,107.2422180175781,,UIS_EST,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2015,105.2585067749023,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2016,104.3449325561523,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2017,101.4583954170457,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2018,101.419871725135,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2019,78.78509353068421,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2020,93.77169440830376,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2021,95.7487059799254,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2022,100.7100583994943,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,KEN,2023,99.84788572069051,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,KEN,2000,88.23786163330078,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2001,88.85836029052734,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2002,84.89421844482422,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2003,96.86849975585938,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2004,98.657958984375,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2005,99.2887725830078,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2006,97.3766632080078,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2007,101.9495162963867,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2008,103.2116622924805,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2009,103.1573181152344,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2012,106.6640307850434,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2014,103.8544082641602,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2015,102.1209030151367,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2016,101.9984664916992,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2020,92.63798564039205,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2021,94.48362086689048,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2022,99.36266098570188,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,KEN,2023,98.35984809419548,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,KEN,2000,87.27977752685547,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2001,87.64421081542969,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2002,82.73983001708984,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2003,94.28946685791016,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2004,95.52783203125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2005,97.09203338623048,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2006,95.3634033203125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2007,99.69087982177734,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2008,101.4485626220703,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2009,101.0831527709961,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2012,106.2671135080623,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2014,103.791748046875,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2015,101.6978530883789,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2016,101.7868804931641,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2020,90.89403524914552,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2021,92.68654200789196,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2022,97.41777293723533,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,KEN,2023,97.06076736554952,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,KEN,2000,0.9785199761390686,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2001,0.973039984703064,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2002,0.950510025024414,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2003,0.948140025138855,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2004,0.938510000705719,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2005,0.9567199945449828,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2006,0.959500014781952,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2007,0.9566799998283386,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2008,0.9664400219917296,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2009,0.9606199860572816,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2012,0.9926001599408216,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2014,0.9987999796867372,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2015,0.9917700290679932,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2016,0.9958699941635132,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2020,0.9632389291502,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2021,0.9628834153866248,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2022,0.9618331992925212,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,KEN,2023,0.9740945781918589,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,KEN,2000,89.19557189941406,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2001,90.0721435546875,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2002,87.04795837402344,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2003,99.44667053222656,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2004,101.7866592407227,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2005,101.4841537475586,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2006,99.38816833496094,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2007,104.2053527832031,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2008,104.9716873168945,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2009,105.2267608642578,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2012,107.0593354673627,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2014,103.9167327880859,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2015,102.5412979125977,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2016,102.2085876464844,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2020,94.362917131407,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2021,96.25936071468809,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2022,101.2834377196495,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,KEN,2023,99.64203634693912,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,KEN,2000,69.42637634277344,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2001,70.02726745605469,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2002,66.83946990966797,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2003,75.30542755126953,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2004,76.9149169921875,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2005,77.07391357421875,,UIS_EST,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2006,76.70979309082031,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2007,81.3121109008789,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2008,84.09664154052734,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2009,85.0585708618164,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2015,88.4001027558757,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2016,88.72074255770437,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2021,87.3294718129272,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,KEN,2022,91.34505427800146,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
