INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.F,AUT,2023,100.5586471557617,,,"Gross enrolment ratio, primary, female (%)"
GER.1.GPIA,AUT,2000,0.9886000156402588,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2001,0.9885299801826476,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2002,0.9876800179481506,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2003,0.9890300035476683,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2004,0.9954599738121032,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2005,0.9940800070762634,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2006,0.9889100193977356,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2007,0.986109972000122,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2008,0.9859899878501892,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2009,0.9900599718093872,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2010,0.9888700246810912,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2011,0.9927399754524232,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2012,0.9907600283622742,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2013,0.98743999004364,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2014,0.9894899725914,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2015,0.9872400164604188,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2016,0.9916399717330932,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2017,0.9927800297737122,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2018,0.9929100275039672,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2019,0.9889000058174132,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2020,0.9912899732589722,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2021,0.9936400055885316,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2022,0.9925000071525574,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUT,2023,0.993399977684021,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,AUT,2000,102.4386901855469,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2001,103.0474624633789,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2002,103.4322280883789,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2003,102.9359130859375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2004,102.96484375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2005,102.3833084106445,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2006,102.8675079345703,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2007,103.4730377197266,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2008,102.9685516357422,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2009,101.8547592163086,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2010,101.3848419189453,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2011,100.9150619506836,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2012,100.7893295288086,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2013,101.3679428100586,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2014,101.4919662475586,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2015,101.7381362915039,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2016,100.8392181396484,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2017,101.4610977172852,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2018,101.7201080322266,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2019,102.3275833129883,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2020,101.9913711547852,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2021,101.9581527709961,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2022,101.1429595947266,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUT,2023,101.2272186279297,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,AUT,2000,101.6030502319336,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2001,101.7856216430664,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2002,101.8038635253906,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2003,101.7290191650391,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2004,102.2856826782227,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2005,102.1096420288086,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2006,102.4392623901367,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2007,102.5609817504883,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2008,102.6413269042969,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2009,102.199348449707,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2010,101.7019500732422,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2011,101.8002090454102,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2012,101.4496917724609,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2013,101.1402206420898,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2014,101.0595169067383,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2015,100.916618347168,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2016,100.2417602539063,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2017,101.0067901611328,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2018,101.2322769165039,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2019,101.5287780761719,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2020,101.5210494995117,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2021,101.5846786499023,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2022,100.8423309326172,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUT,2023,100.9716720581055,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,AUT,2000,101.162727355957,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2001,101.2811279296875,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2002,101.3389129638672,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2003,101.2179183959961,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2004,101.8115386962891,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2005,101.6515274047852,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2006,101.7959594726563,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2007,101.9363479614258,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2008,102.0209503173828,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2009,101.695930480957,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2010,101.2888336181641,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2011,101.4582901000977,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2012,101.0858383178711,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2013,100.7867279052734,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUT,2014,100.6279830932617,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
