INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.GPIA,AUS,2008,0.9946100115776062,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2009,0.9948400259017944,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2010,0.9946699738502502,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2011,0.9959400296211244,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2012,0.9965599775314332,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2013,0.9968500137329102,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2014,0.9972599744796752,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2015,0.999119997024536,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2016,0.9990699887275696,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2017,1.000570058822632,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2018,1.001270055770874,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2019,1.001469969749451,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2020,1.001649975776672,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2021,1.00271999835968,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2022,1.001760005950928,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,AUS,2023,1.00120997428894,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,AUS,2000,101.7465972900391,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2001,101.5198287963867,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2002,102.6678771972656,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2003,102.965950012207,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2004,103.4289779663086,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2005,103.6136779785156,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2006,103.7846908569336,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2007,105.6963577270508,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2008,105.5217514038086,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2009,105.4806671142578,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2010,105.7633514404297,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2011,105.4836273193359,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2012,105.847038269043,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2013,105.9650802612305,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2014,105.6024932861328,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2015,101.709098815918,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2016,101.2264022827148,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2017,100.60986328125,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2018,100.3365783691406,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2019,100.1282272338867,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2020,99.8206787109375,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2021,99.79669952392578,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2022,99.04808044433594,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,AUS,2023,99.30721282958984,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,AUS,2015,109.7944717407227,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2016,108.6050262451172,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2017,108.2566299438477,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2018,104.8733978271484,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2019,105.2882766723633,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2020,103.7210311889648,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2021,103.3394317626953,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2022,102.7628402709961,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,AUS,2023,103.0877914428711,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,AUS,2015,107.07373046875,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2016,106.0110778808594,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2017,105.5864334106445,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2018,103.4191207885742,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2019,104.1870193481445,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2020,103.0894927978516,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2021,102.839469909668,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2022,102.2610473632813,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,AUS,2023,102.3031616210938,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,AUS,2015,0.9528300166130066,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2016,0.954509973526001,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2017,0.9530799984931946,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2018,0.9733700156211852,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2019,0.9798600077629088,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2020,0.9882299900054932,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2021,0.9906399846076964,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2022,0.9905499815940856,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,AUS,2023,0.9853000044822692,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,AUS,2015,112.3740005493164,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2016,111.063362121582,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2017,110.7849807739258,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2018,106.2483673095703,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2019,106.3286437988281,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2020,104.317253112793,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2021,103.8112564086914,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2022,103.2366104125977,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,AUS,2023,103.8293304443359,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,AUS,2015,127.3507919311523,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2016,125.2680435180664,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2017,123.8938064575195,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2018,116.056770324707,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2019,119.5592269897461,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2020,116.6764373779297,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2021,116.0035171508789,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2022,114.7751312255859,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,AUS,2023,115.460578918457,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,AUS,2015,122.1989593505859,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2016,120.2933807373047,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2017,119.9341506958008,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2018,114.4385833740234,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2019,117.6216812133789,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2020,115.8127517700195,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2021,115.0715408325195,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2022,113.5669708251953,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,AUS,2023,114.0990829467773,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,AUS,2015,0.9240900278091432,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2016,0.9254299998283386,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2017,0.9395899772644044,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2018,0.9732199907302856,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2019,0.9689499735832214,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2020,0.9857100248336792,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2021,0.9845100045204164,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2022,0.979740023612976,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,AUS,2023,0.9773300290107728,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,AUS,2015,132.2373199462891,,,"Gross enrolment ratio, primary and secondary, male (%)"
