INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1.F,TJK,2003,90.63285064697266,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2004,90.09853363037108,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2005,90.97315216064452,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2006,90.34256744384766,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2007,90.7038116455078,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2008,94.44087982177734,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2009,95.248291015625,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2010,96.36930084228516,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2011,95.14005279541016,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2012,91.71739959716795,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2013,89.82492065429688,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2014,88.17948150634766,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2015,88.74783325195312,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2016,90.72129821777344,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2017,93.31170654296876,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2020,96.77346560605469,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2021,96.60513033257276,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2022,96.35525289068596,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2023,93.49679737208362,,,"Gross enrolment ratio, primary, female (%)"
GER.1.F,TJK,2024,92.59883829866966,,,"Gross enrolment ratio, primary, female (%)"
GER.1.GPIA,TJK,2000,0.8438299894332886,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2001,0.8432300090789795,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2002,0.8669700026512146,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2003,0.86531001329422,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2004,0.86531001329422,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2005,0.8748599886894226,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2006,0.8697800040245056,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2007,0.878279983997345,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2008,0.8990899920463562,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2009,0.9229400157928468,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2010,0.9478099942207336,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2011,0.9688900113105774,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2012,0.975629985332489,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2013,0.9589999914169312,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2014,0.9541000127792358,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2015,0.9466500282287598,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2016,0.9469299912452698,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2017,0.9503600001335144,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.GPIA,TJK,2024,0.9359219546139153,,,"Gross enrolment ratio, primary, adjusted gender parity index (GPIA)"
GER.1.M,TJK,2000,105.2585601806641,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2001,104.1156921386719,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2002,103.5097198486328,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2003,104.7400894165039,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2004,104.1228866577148,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2005,103.986198425293,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2006,103.8678894042969,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2007,103.2741928100586,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2008,105.0405120849609,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2009,103.2006378173828,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2010,101.6762390136719,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2011,98.19532775878906,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2012,94.00879669189452,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2013,93.6649169921875,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2014,92.42147827148438,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2015,93.74903869628906,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2016,95.80535125732422,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2017,98.18560791015624,,,"Gross enrolment ratio, primary, male (%)"
GER.1.M,TJK,2024,98.93863248123972,,,"Gross enrolment ratio, primary, male (%)"
GER.1T2,TJK,2000,88.456787109375,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2001,87.42179870605469,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2002,89.96575164794922,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2003,93.39096069335938,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2004,93.57129669189452,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2005,93.57147216796876,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2006,93.75074005126952,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2007,94.46498870849608,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2008,95.55142211914064,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2009,95.43640899658205,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2010,95.78778076171876,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2011,95.14893341064452,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2012,94.06253814697266,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2013,93.54531097412108,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2014,92.57904815673828,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2015,92.50540161132812,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2016,93.10260009765624,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2017,93.96734619140624,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2020,97.89277378559576,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2021,97.77635652107814,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2022,97.90878161865749,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2023,96.05773568744974,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2,TJK,2024,94.9763478501186,,,"Gross enrolment ratio, primary and lower secondary, both sexes (%)"
GER.1T2.F,TJK,2000,80.49627685546875,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2001,79.1024169921875,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2002,81.97637939453125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2003,85.06192779541016,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2004,85.45732879638672,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2005,85.67362213134766,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2006,85.67398834228516,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2007,86.90605926513672,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2008,88.71436309814453,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2009,89.25316619873047,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2010,90.1134033203125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2011,90.02854919433594,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2012,89.79962158203125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2013,89.53227233886719,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2014,88.91085052490234,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2015,88.8878173828125,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2016,89.4485092163086,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2017,89.97856903076172,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2020,93.61854129131484,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2021,93.97759307460105,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2022,94.60805168986084,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2023,92.86289821264012,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,TJK,2024,91.90471210720207,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,TJK,2000,0.8296999931335449,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2001,0.8208900094032288,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2002,0.8319200277328491,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2003,0.8313699960708618,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2004,0.8357599973678589,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2005,0.83992999792099,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2006,0.8370699882507324,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2007,0.8478400111198425,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2008,0.8634999990463257,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2009,0.8762699961662292,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2010,0.8869199752807617,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2011,0.8973399996757507,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2012,0.913349986076355,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,TJK,2013,0.9178599715232848,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
